trial,time,setting,true_y,lower_bound,upper_bound,violation
0,387,Setting 1 (i.i.d. data),0.8471768029757092,-1.5065900997176893,2.2964560335416855,False
0,388,Setting 1 (i.i.d. data),-0.7850349750848545,-2.1346159277847376,1.5714261772663134,False
0,389,Setting 1 (i.i.d. data),-2.440433542609297,-3.4531948227573706,0.39095156899484895,False
0,390,Setting 1 (i.i.d. data),1.940012866398671,-1.9519716628774277,1.8220136503188409,True
0,391,Setting 1 (i.i.d. data),-4.685404152657324,-5.9971191481769575,-2.2173259176012494,False
0,392,Setting 1 (i.i.d. data),1.074199322647429,-1.6256067431647914,2.0727462988986525,False
0,393,Setting 1 (i.i.d. data),-2.41072087725453,-3.0385974572856767,0.752061065677846,False
0,394,Setting 1 (i.i.d. data),0.8406611704652135,-0.17756927393896288,3.7045319006392807,False
0,395,Setting 1 (i.i.d. data),-1.5482897606438688,-2.0397195794414955,1.6235747585391604,False
0,396,Setting 1 (i.i.d. data),4.455426927114395,1.771304552984851,5.470295206547416,False
0,397,Setting 1 (i.i.d. data),-2.4568799212498296,-3.701503349394969,-0.05139911920490271,False
0,398,Setting 1 (i.i.d. data),0.8262187410259219,-2.9056946007102447,0.7966092660514034,True
0,399,Setting 1 (i.i.d. data),0.5246283595303766,-0.7618954561898,2.836108760917373,False
0,400,Setting 1 (i.i.d. data),1.5574472543506057,-0.7627137647874024,2.850859497405382,False
0,401,Setting 1 (i.i.d. data),-2.8134391086220725,-5.217717153618729,-1.566834652953419,False
0,402,Setting 1 (i.i.d. data),-1.1488717842588545,-2.1353998455501904,1.4877707867449748,False
0,403,Setting 1 (i.i.d. data),3.711831078648986,2.909723750952148,6.580685796775845,False
0,404,Setting 1 (i.i.d. data),-2.5342299162894504,-3.1750750478821814,0.47872911727098133,False
0,405,Setting 1 (i.i.d. data),-0.0707093569291557,-0.5147640736532086,3.0905216149703754,False
0,406,Setting 1 (i.i.d. data),-0.7522962473060633,-4.068353539008784,-0.487899060992163,False
0,407,Setting 1 (i.i.d. data),-2.2576121351685656,-4.2551058098649035,-0.606001183579027,False
0,408,Setting 1 (i.i.d. data),1.0923610925444809,-0.42529019062107837,3.238427002520124,False
0,409,Setting 1 (i.i.d. data),-2.230397062586468,-3.7958842434099984,-0.22785434814683445,False
0,410,Setting 1 (i.i.d. data),3.007648631146379,-0.6572855514533976,2.8748844771274813,True
0,411,Setting 1 (i.i.d. data),-1.5309552569757148,-2.1225353526701345,1.4702634060622706,False
0,412,Setting 1 (i.i.d. data),1.1461700215896045,-0.9444411008640845,2.6302845583813075,False
0,413,Setting 1 (i.i.d. data),2.388771810889721,0.4506372065090632,4.0126519711181485,False
0,414,Setting 1 (i.i.d. data),-0.1556413945970742,-2.247410872541108,1.3531284244317245,False
0,415,Setting 1 (i.i.d. data),-5.730116966173195,-5.242502732669503,-1.6287808035916485,True
0,416,Setting 1 (i.i.d. data),0.6744670003598987,-0.15789962000887817,3.46320160391464,False
0,417,Setting 1 (i.i.d. data),1.2993102324606562,0.8237006558363514,4.450153335090272,False
0,418,Setting 1 (i.i.d. data),-2.7465242838674904,-3.850916194591603,-0.020110995077283273,False
0,419,Setting 1 (i.i.d. data),6.150232987515609,2.733923255248823,6.44937293043705,False
0,420,Setting 1 (i.i.d. data),2.9973969970056826,1.0533114428843702,4.760185757448953,False
0,421,Setting 1 (i.i.d. data),-2.715323901178028,-5.469829270365808,-1.8024392406513783,False
0,422,Setting 1 (i.i.d. data),-4.016862857772204,-6.063736704357682,-2.359122691330523,False
0,423,Setting 1 (i.i.d. data),1.99588962435566,0.31141259905806223,4.195682014573969,False
0,424,Setting 1 (i.i.d. data),0.29592230703540723,-1.051820943517565,2.5881814149998434,False
0,425,Setting 1 (i.i.d. data),0.29541213782335696,-2.876210990776174,0.7281287486600829,False
0,426,Setting 1 (i.i.d. data),-0.8088434145879886,-4.205053782680619,-0.57185175580209,False
0,427,Setting 1 (i.i.d. data),-0.25483015861998576,-2.285009696639152,1.4082924776903853,False
0,428,Setting 1 (i.i.d. data),-0.3470064935648448,-2.652847259899272,0.9730703313263206,False
0,429,Setting 1 (i.i.d. data),-2.427039198301627,-3.6450369647452545,0.00688762205828957,False
0,430,Setting 1 (i.i.d. data),2.1061790438261836,0.6109306954254333,4.277032620560473,False
0,431,Setting 1 (i.i.d. data),-1.0213862809804866,-2.6500099926092484,0.9364041296491139,False
0,432,Setting 1 (i.i.d. data),2.5688642199345746,-0.6084557297742585,2.9511449436063546,False
0,433,Setting 1 (i.i.d. data),-3.3180232780116414,-3.1772859429100193,0.3808642169287632,True
0,434,Setting 1 (i.i.d. data),0.9735780826113464,-0.9676834399783119,2.647566308878199,False
0,435,Setting 1 (i.i.d. data),-0.9205476855197425,-4.242844963788363,-0.624715242425349,False
0,436,Setting 1 (i.i.d. data),-3.310241805076477,-6.4228709375542845,-2.7380735149892863,False
0,437,Setting 1 (i.i.d. data),0.04592501428718987,-1.9882375814137305,1.6447726629302737,False
0,438,Setting 1 (i.i.d. data),4.029713295337931,1.028362385028859,4.648406275838023,False
0,439,Setting 1 (i.i.d. data),1.8853053150287928,0.11865730309072076,3.738491027805547,False
0,440,Setting 1 (i.i.d. data),-0.9160771079567653,-0.8311365102540628,2.7984836959466635,True
0,441,Setting 1 (i.i.d. data),1.734268504434238,-0.3461032263825453,3.40347422707594,False
0,442,Setting 1 (i.i.d. data),0.4865156908282682,-2.560186043405693,1.0854471697064092,False
0,443,Setting 1 (i.i.d. data),-0.5608762698862158,-2.8705874028757905,0.7254431913298471,False
0,444,Setting 1 (i.i.d. data),-3.017698144490467,-3.511997080919465,0.19087015944169328,False
0,445,Setting 1 (i.i.d. data),2.2701017326280875,-1.0067012107836617,2.624870521854524,False
0,446,Setting 1 (i.i.d. data),2.8623570296172844,0.9196747401046582,4.582160475780342,False
0,447,Setting 1 (i.i.d. data),-2.971755851511544,-6.095758188514318,-2.352860019115793,False
0,448,Setting 1 (i.i.d. data),-1.5210747814534025,-2.8692787102620603,0.7338690854893465,False
0,449,Setting 1 (i.i.d. data),4.1035838259316515,0.7020086268398759,4.312788580779388,False
0,450,Setting 1 (i.i.d. data),5.06053687888363,2.9238461107166103,6.7643573793822,False
0,451,Setting 1 (i.i.d. data),3.370843533512003,-0.07794905793535029,3.513110379279023,False
0,452,Setting 1 (i.i.d. data),4.247729213698351,0.9015617868532506,4.522450184262386,False
0,453,Setting 1 (i.i.d. data),1.4983001878147808,-0.8518801386309515,2.7516599931701906,False
0,454,Setting 1 (i.i.d. data),4.406235589788183,1.4703394252698725,5.076387985099457,False
0,455,Setting 1 (i.i.d. data),0.5929839475750566,-2.0647417881838717,1.53817107349121,False
0,456,Setting 1 (i.i.d. data),0.9794369790329287,0.21298263893773736,3.8092854977472896,False
0,457,Setting 1 (i.i.d. data),-2.9940260874936215,-3.2993127856969577,0.3676729506542275,False
0,458,Setting 1 (i.i.d. data),-3.1321956318330395,-5.357113229763317,-1.7820826436957757,False
0,459,Setting 1 (i.i.d. data),0.2776530835218137,-0.8421715169108589,2.700647206339754,False
0,460,Setting 1 (i.i.d. data),0.2681455973170095,-0.7713732838552206,2.8048750749412013,False
0,461,Setting 1 (i.i.d. data),1.9974422049424239,-1.640251798314056,1.912964573629137,True
0,462,Setting 1 (i.i.d. data),1.029055975151513,0.06508030710711853,3.6466212385965324,False
0,463,Setting 1 (i.i.d. data),1.5330614730969585,0.3600228525096498,3.979732840301473,False
0,464,Setting 1 (i.i.d. data),-1.5404374532363032,-3.2294338995255396,0.2605661433067168,False
0,465,Setting 1 (i.i.d. data),-4.617484902732652,-4.749388093366475,-1.104523805399086,False
0,466,Setting 1 (i.i.d. data),-2.0483066863472184,-3.7751554193625165,-0.1262884942346687,False
0,467,Setting 1 (i.i.d. data),1.385280562835811,-1.8792927631416232,1.703637692254184,False
0,468,Setting 1 (i.i.d. data),-0.31728609400260466,-1.7054886578561492,1.8574155523428646,False
0,469,Setting 1 (i.i.d. data),4.023250614362629,0.9292269183092219,4.6872502024490235,False
0,470,Setting 1 (i.i.d. data),3.5035785120634273,1.157628498326254,4.733982340798171,False
0,471,Setting 1 (i.i.d. data),0.5336248159678312,-2.6218187182706023,0.9358430701533084,False
0,472,Setting 1 (i.i.d. data),-3.1453009464837516,-4.348920640600777,-0.9486629565102116,False
0,473,Setting 1 (i.i.d. data),0.08581051288117025,-1.9249422531261566,1.5401269760966205,False
0,474,Setting 1 (i.i.d. data),-0.06619311583237994,-1.4932834777554496,1.995644275555479,False
0,475,Setting 1 (i.i.d. data),-2.995652918651685,-3.807310103501675,-0.29614614699049513,False
0,476,Setting 1 (i.i.d. data),2.6694938200876224,1.135731060194682,4.5897039437314335,False
0,477,Setting 1 (i.i.d. data),-2.1310729302448976,-3.509804437162978,-0.08517534475716658,False
0,478,Setting 1 (i.i.d. data),1.2291770187115405,0.7556707277996427,4.17282233015101,False
0,479,Setting 1 (i.i.d. data),-0.05137277396831949,-1.6654198431950409,1.720979621711866,False
0,480,Setting 1 (i.i.d. data),-1.3634334909165198,-2.2939800219233897,1.0594930710818984,False
0,481,Setting 1 (i.i.d. data),-0.6564165327120355,-1.6196014472397589,1.7474353038494286,False
0,482,Setting 1 (i.i.d. data),0.4505486965977894,-0.06697879665725402,3.2809563568699605,False
0,483,Setting 1 (i.i.d. data),1.0793460642688144,-0.9664943422142955,2.4023414261735287,False
0,484,Setting 1 (i.i.d. data),-2.2041043612224436,-1.4101856113086864,1.9239978739012602,True
0,485,Setting 1 (i.i.d. data),-0.8004990845867412,-3.141640279017714,0.27165727512617693,False
0,486,Setting 1 (i.i.d. data),-2.565930008534036,-3.4828395137447843,0.0109809332915465,False
0,487,Setting 1 (i.i.d. data),1.3117877192695973,-0.8946210798505643,2.5023753931433563,False
0,488,Setting 1 (i.i.d. data),0.9472126928214732,-1.8877314397640528,1.6318931573529654,False
0,489,Setting 1 (i.i.d. data),-1.5562268873867393,-2.9336235551617333,0.48839124657180816,False
0,490,Setting 1 (i.i.d. data),-0.6421222423380382,0.10971755598766231,3.5276249450792063,True
0,491,Setting 1 (i.i.d. data),-3.718522389449774,-4.414894369275169,-0.6999903663163849,False
0,492,Setting 1 (i.i.d. data),1.6905333715493036,-0.6691924541269119,2.9167451281339174,False
0,493,Setting 1 (i.i.d. data),-1.5437705364875898,-2.3809396817543487,1.2873855786688302,False
0,494,Setting 1 (i.i.d. data),1.32600361154283,0.7321648896015822,4.286899361229839,False
0,495,Setting 1 (i.i.d. data),-3.7311806273453954,-4.515320416690654,-1.0117565600145173,False
0,496,Setting 1 (i.i.d. data),1.9792597622843027,0.9445493729677105,4.433523835379253,False
0,497,Setting 1 (i.i.d. data),-0.8951005648228608,-2.1938062374970526,1.263534699711793,False
0,498,Setting 1 (i.i.d. data),1.657661572157743,-1.293605126965298,2.2153586714126132,False
0,499,Setting 1 (i.i.d. data),-0.33120681415277325,-2.651063314264796,0.8269725782740711,False
0,500,Setting 1 (i.i.d. data),2.917679541407322,-0.9815595862429267,2.4615904063217737,True
0,501,Setting 1 (i.i.d. data),2.088060758397525,2.087042429915083,5.764652076565533,False
0,502,Setting 1 (i.i.d. data),2.1914808756761315,0.22822372027017865,3.8054242620058956,False
0,503,Setting 1 (i.i.d. data),2.741509388756977,0.7485126771502616,4.384667519457904,False
0,504,Setting 1 (i.i.d. data),-0.8079811530520076,-3.2597311406872236,0.34816058152270896,False
0,505,Setting 1 (i.i.d. data),4.763713496752137,3.3012392854177257,6.874231152741843,False
0,506,Setting 1 (i.i.d. data),0.7389296998409544,-1.4768068398028527,2.0003841314138784,False
0,507,Setting 1 (i.i.d. data),-1.290000602712721,-1.9706810381448232,1.5438949621833986,False
0,508,Setting 1 (i.i.d. data),-6.781016698431467,-5.554034896317656,-2.028103348067737,True
0,509,Setting 1 (i.i.d. data),-0.9732347546211249,-2.07310695952417,1.636355995940742,False
0,510,Setting 1 (i.i.d. data),1.828815928515134,0.294938039538517,3.922012551496944,False
0,511,Setting 1 (i.i.d. data),-0.2343048419781067,-1.5773313970399756,1.9639962754404907,False
0,512,Setting 1 (i.i.d. data),-1.739293359605263,-3.306237595811167,0.3179676288379078,False
0,513,Setting 1 (i.i.d. data),-0.2823537116808401,-4.012934860553907,-0.4492174127065853,True
0,514,Setting 1 (i.i.d. data),-0.8002692712201015,-2.0540163489059693,1.640606747490229,False
0,515,Setting 1 (i.i.d. data),2.4598580456311487,-0.7409707972886733,3.0195216982868707,False
0,516,Setting 1 (i.i.d. data),0.28718440926014865,-2.1201692489726396,1.607389950716072,False
0,517,Setting 1 (i.i.d. data),-1.072504887953253,-3.290753572840682,0.4562236636928157,False
0,518,Setting 1 (i.i.d. data),-2.294228593515796,-4.7744275818640185,-1.0046560586394981,False
0,519,Setting 1 (i.i.d. data),-1.5783388596673358,-3.2020152430946136,0.41371942601820594,False
0,520,Setting 1 (i.i.d. data),-0.30645311897345706,-1.7034013225262812,2.0179344328794477,False
0,521,Setting 1 (i.i.d. data),-2.083810780981792,-2.32960143921484,1.284415911119272,False
0,522,Setting 1 (i.i.d. data),1.7387445863972137,0.8571200521234341,4.470486331651174,False
0,523,Setting 1 (i.i.d. data),-7.58552079728256,-8.665815736039638,-5.012767999082093,False
0,524,Setting 1 (i.i.d. data),-0.017308277832113306,-1.0831928490074627,2.510008970731038,False
0,525,Setting 1 (i.i.d. data),1.0749204108331551,-0.7726862271753422,2.855782671729612,False
0,526,Setting 1 (i.i.d. data),-1.5668027164196212,-4.565886877629207,-0.9199738754922501,False
0,527,Setting 1 (i.i.d. data),-2.4800218327322705,-5.640939053565208,-2.0138459449631876,False
0,528,Setting 1 (i.i.d. data),0.29259202509502247,-1.9165341596496364,1.7218009628612052,False
0,529,Setting 1 (i.i.d. data),-2.7740300182472035,-3.835317456532718,-0.18444094310650508,False
0,530,Setting 1 (i.i.d. data),0.3895162370466196,-1.2953040630059256,2.3161219890668816,False
0,531,Setting 1 (i.i.d. data),-1.0484476010187942,-2.7964174349252926,0.9081409925705743,False
0,532,Setting 1 (i.i.d. data),-0.13436463187690106,-1.9684594607230792,1.6603067684196915,False
0,533,Setting 1 (i.i.d. data),0.5703088312846513,-0.9561539744811092,2.6275086296431898,False
0,534,Setting 1 (i.i.d. data),4.632846139165008,1.9002331997185398,5.505373971736573,False
0,535,Setting 1 (i.i.d. data),-0.41621952442174637,-2.0954166104669287,1.455646865035647,False
0,536,Setting 1 (i.i.d. data),-0.3477110484490453,-0.8793530182653655,2.6535903925712225,False
0,537,Setting 1 (i.i.d. data),-0.4039411631636667,-2.5570902839512466,0.8849124922952579,False
0,538,Setting 1 (i.i.d. data),-1.7840027516861325,-3.130754342861749,0.47075968104915256,False
0,539,Setting 1 (i.i.d. data),1.7012616735993156,-1.2347360707505621,2.229505170828894,False
0,540,Setting 1 (i.i.d. data),-0.9034693713479708,-0.9670518300710126,2.4442092278436593,False
0,541,Setting 1 (i.i.d. data),-2.37236702740779,-3.9827799279826976,-0.5521688561693352,False
0,542,Setting 1 (i.i.d. data),2.400607238058491,0.07019881866570814,3.484682094078643,False
0,543,Setting 1 (i.i.d. data),-2.489231304184086,-2.776710793476234,0.6233986750702974,False
0,544,Setting 1 (i.i.d. data),0.5176659189463894,-2.6732398805342408,0.7080009144978525,False
0,545,Setting 1 (i.i.d. data),-2.188084352120512,-4.75886397235338,-1.2841091980431478,False
0,546,Setting 1 (i.i.d. data),1.2304453476055608,-1.5858016030592221,1.8434306794004027,False
0,547,Setting 1 (i.i.d. data),-1.7499568675425288,-3.2162261697218395,0.20468478130378007,False
0,548,Setting 1 (i.i.d. data),1.7524091397504715,-0.9816083375535426,2.4426616383152755,False
0,549,Setting 1 (i.i.d. data),-1.077129445030415,-1.538687043740567,1.8302418456176655,False
0,550,Setting 1 (i.i.d. data),0.19515667136989717,-0.9500861549211296,2.5013370377382826,False
0,551,Setting 1 (i.i.d. data),-2.224572649080505,-3.0714382524749624,0.37664972219217885,False
0,552,Setting 1 (i.i.d. data),3.719948010910146,1.1390842161614927,4.507296606550738,False
0,553,Setting 1 (i.i.d. data),-1.2130584896635421,-2.1372500720082215,1.2048964282521086,False
0,554,Setting 1 (i.i.d. data),-0.39029859673619144,-1.9728824101305105,1.4219863051701553,False
0,555,Setting 1 (i.i.d. data),1.5103242466548508,-1.0037563670083531,2.4472433126195203,False
0,556,Setting 1 (i.i.d. data),-1.1661903116297831,-1.6766691300911523,1.710767146691339,False
0,557,Setting 1 (i.i.d. data),3.383934284111626,1.9472699579808934,5.413126728875778,False
0,558,Setting 1 (i.i.d. data),1.6531488717221836,-0.792702738403569,2.5863212401777047,False
0,559,Setting 1 (i.i.d. data),1.1260153834455224,1.222261555148842,4.582888143319737,True
0,560,Setting 1 (i.i.d. data),-0.5966412527021328,-0.4905151331307961,2.874577035590482,True
0,561,Setting 1 (i.i.d. data),-0.16064885620322145,-2.7375631948000376,0.6434311347120816,False
0,562,Setting 1 (i.i.d. data),0.3840474663835012,-0.5733488827533691,2.8092062277917496,False
0,563,Setting 1 (i.i.d. data),0.7370285210336027,-0.8600862884434064,2.4714518627767834,False
0,564,Setting 1 (i.i.d. data),-2.2685067901799716,-4.8976375667663845,-1.4310286925665716,False
0,565,Setting 1 (i.i.d. data),1.4742465635274644,-0.14189210605631603,3.3678120880884905,False
0,566,Setting 1 (i.i.d. data),5.089612954663928,1.9101371358187882,5.344723231844183,False
0,567,Setting 1 (i.i.d. data),-1.6720905499556427,-4.010211492232803,-0.5320361026387191,False
0,568,Setting 1 (i.i.d. data),-1.3918125039338656,-2.0975605791212697,1.454817026350383,False
0,569,Setting 1 (i.i.d. data),6.3284695889174545,2.328489586650312,5.956641168269789,True
0,570,Setting 1 (i.i.d. data),0.44704710493747885,-1.5815034291811934,1.8269986590041563,False
0,571,Setting 1 (i.i.d. data),-2.8970227849960444,-3.707128100191493,-0.3133029094700902,False
0,572,Setting 1 (i.i.d. data),0.7682953641957249,-0.6835176155939703,2.827264049044746,False
0,573,Setting 1 (i.i.d. data),-3.9005395600535837,-5.36781681084644,-1.8502136663914062,False
0,574,Setting 1 (i.i.d. data),-1.4542710014922609,-4.0588405956727485,-0.6051754573143006,False
0,575,Setting 1 (i.i.d. data),1.630669000092366,1.0013289077133918,4.47810406085518,False
0,576,Setting 1 (i.i.d. data),-0.8161078018946758,-1.2981253163164292,2.0970102911721207,False
0,577,Setting 1 (i.i.d. data),0.36264916030498495,-1.8263713047869845,1.5567502361306558,False
0,578,Setting 1 (i.i.d. data),-2.4107363152528163,-3.912778009861883,-0.5173415029804951,False
0,579,Setting 1 (i.i.d. data),0.26817914883179106,0.11441214520834833,3.4732511681294915,False
